	Gene	BST_2_cut1	BST_5_cut1	BST_6_cut1	BST_7_cut1	BST_8_cut1	BST_9_cut1	BST_10_cut1	BST_11_cut1	BST_12_cut1	BST_13_cut1	BST_15_cut1	BST_16_cut1	BST_17_cut1	BST_20_cut1	BST_22_cut1	BST_23_cut1	BST_26_cut1	BST_27_cut1	BST_28_cut1	BST_30_cut1	BST_31_cut1	BST_32_cut1	BST_33_cut1	BST_35_cut1	BST_36_cut1	BST_37_cut1	BST_38_cut1	BST_39_cut1	baseMean	log2FoldChange	lfcSE	pvalue	padj
3269	hsa-miR-26b-5p&iso_add3p:3&iso-24-YOSE8KHK26	0	0	1.64838974646914	0	0	1.66380531051176	0.734626507756257	0	0	1.83727312850849	0	0	2.98830367369137	1.51902625785344	5.69417032275905	0	0	0	3.00894219431456	0	0.917898183045727	0	0	1.1674398765492	0	0	0	0	0.756424114337821	0.0153860168984724	0.105822837723427	0.136282539727028	NA
3270	hsa-miR-26b-5p&iso_add3p:3&iso-24-YOSE8KHK27	0	0	1.64838974646914	0	0	0	0.734626507756257	2.38805433112254	0	0	0	0.939537449774312	1.49415183684568	0	0	0	1.24741199507279	0	0	0	0	0	0.275308327891061	0	0	0	0	0	0.311695721247564	-0.00267820831049763	0.104346010562823	0.705699705526048	NA
3271	hsa-miR-26b-5p&iso_snv&iso-21-4OSE8KHKE	0	0	0	0.543323050946529	0	0	0	0	0	1.83727312850849	0	0.939537449774312	0	0	0	0	0	1.08373714163659	1.00298073143819	0	0.917898183045727	0	1.92715829523743	0	1.44551728367034	0	4.52504017059597	1.90885781257747	0.576118687408252	-0.00970474495228359	0.104781074704283	0.38435663088957	NA
3272	hsa-miR-26b-5p&iso_snv&iso-21-8OSE8KHKE	0	1.02833708254277	0	0	0	0	0.734626507756257	0.79601811037418	0	0	0	0	0	1.51902625785344	0	0	0	0	0	0	0	1.00466346751796	0.825924983673183	3.50231962964759	0	0.351254423985183	4.52504017059597	0	0.510257522640947	-0.0116047809497742	0.105138400871583	0.250345375419689	NA
3273	hsa-miR-26b-5p&iso_snv&iso-21-HOSE8KHKE	0	1.02833708254277	2.47258461970371	0	0	0	0	0	0	0	0	0.939537449774312	0	0	0	0	0	0	0	0.856482235104833	0	1.00466346751796	0	3.50231962964759	0	0	0	0	0.350140160153256	-0.000966143894803883	0.104336101182636	0.929586454315217	NA
3274	hsa-miR-26b-5p&iso_snv&iso-21-YOSE8KH0E	0	1.02833708254277	0	0	0	0	0	0	0	0	0	0	0	1.51902625785344	0	0	1.24741199507279	1.08373714163659	0	0	2.75369454913718	0	0.550616655782122	0	0	0.702508847970367	0	0	0.317333304642688	0.00498173214463815	0.104482114402634	0.721163529159519	NA
3275	hsa-miR-26b-5p&iso_snv_central&iso-21-YOSD8KHKE	1.1850629743753	0	0	1.08664610189306	0	0	0	0	0	0	0	0	0	0	0	0	2.49482399014558	2.16747428327317	0	0.856482235104833	0	0	1.10123331156424	0	0	0.351254423985183	0	0	0.330106332869335	-0.00111357267823321	0.104277383083549	0.859876974005478	NA
3276	hsa-miR-26b-5p&iso_snv_central&iso-21-YOSEWKHKE	1.1850629743753	0	1.64838974646914	0.543323050946529	0	0	2.20387952326877	0	1.19644010987956	0.918636564254243	0	3.75814979909725	0	0	0	1.01872622785386	0	1.08373714163659	0	0.856482235104833	0	0	0	1.1674398765492	1.44551728367034	0.351254423985183	2.26252008529798	3.81771562515495	0.837759809555133	-0.0107318324093654	0.104658276740254	0.375361615975293	NA
3277	hsa-miR-26b-5p&iso_snv_central&iso-21-YOSEYKHKE	9.48050379500244	7.19835957779943	3.29677949293828	2.71661525473264	8.16507757510969	4.15951327627939	5.87701206205006	1.59203622074836	4.78576043951823	4.59318282127122	12.6267366289758	2.81861234932293	2.24122775526853	0	5.69417032275905	4.07490491141546	2.49482399014558	9.75363427472929	2.00596146287637	1.71296447020967	0	5.02331733758979	3.30369993469273	2.33487975309839	2.89103456734069	4.56630751180738	6.78756025589395	0	4.29266700148483	-0.0209217536016105	0.104120224788274	0.412604415388733	NA
3278	hsa-miR-26b-5p&iso_snv_central_offset&iso-21-YOSN8KHKE	0	0	2.47258461970371	0	0	0	0	0.79601811037418	0	0	2.52534732579516	0	2.24122775526853	0	0	0	0	0	0	0.856482235104833	0	0	0.275308327891061	0	0	0.351254423985183	2.26252008529798	0	0.420740817265023	-0.00682851211348817	0.104562517232346	0.511287393940553	NA
3279	hsa-miR-26b-5p&iso_snv_central_supp&iso-21-YOSE83HKE	0	0	3.29677949293828	0	0	1.66380531051176	0.734626507756257	0.79601811037418	0	0	5.05069465159031	0	0.747075918422842	1.51902625785344	3.41650219365543	0	0	1.08373714163659	0	1.71296447020967	1.83579636609145	0	0	0	0	1.05376327195555	0	0	0.818242489035563	0.00784468058535029	0.104388123424707	0.500940175371489	NA
3280	hsa-miR-26b-5p&iso_snv_central_supp&iso-21-YOSE8K0KE	0	0	0	0.543323050946529	1.36084626251828	0	0	0.79601811037418	2.39288021975911	0.918636564254243	0	0	0	0	0	1.01872622785386	0	0	1.00298073143819	0.856482235104833	0	0	0.825924983673183	1.1674398765492	1.44551728367034	0	2.26252008529798	1.90885781257747	0.589291194429193	-0.00251511963650989	0.103995905008202	0.843250258637067	NA
3281	hsa-miR-26b-5p&iso_snv_central_supp&iso-21-YOSE8KIKE	0	0	1.64838974646914	1.08664610189306	0	1.66380531051176	0	0.79601811037418	0	0.918636564254243	0	0.939537449774312	0	1.51902625785344	0	0	0	0	0	1.71296447020967	1.83579636609145	3.01399040255387	0.825924983673183	0	1.44551728367034	0	0	0	0.621651894547452	0.00670227975550851	0.104229989768054	0.59273228682766	NA
3282	hsa-miR-26b-5p&iso_snv_central_supp&iso-21-YOSE8KYKE	0	1.02833708254277	0	1.08664610189306	1.36084626251828	1.66380531051176	1.46925301551251	0	1.19644010987956	3.67454625701697	0	0	0.747075918422842	0	0	6.11235736712319	0	1.08373714163659	1.00298073143819	0	0	1.00466346751796	1.65184996734637	2.33487975309839	0	0.702508847970367	2.26252008529798	0	1.01365883641881	-0.00560554432757596	0.103809600827763	0.688141962994096	NA
3283	hsa-miR-26b-5p&iso_snv_seed&iso-21-YO4E8KHKE	0	1.02833708254277	0	0	0	0	0	0	0	0.918636564254243	1.26267366289758	0.939537449774312	0	0	0	0	0	0	2.00596146287637	0	0.917898183045727	0	0.275308327891061	1.1674398765492	0	0.702508847970367	0	0	0.329225052064344	0.000518944139636393	0.104193640353736	0.983487421559118	NA
3284	hsa-miR-26b-5p&iso_snv_seed&iso-21-YOPE8KHKE	0	1.02833708254277	0	0	1.36084626251828	0	0	0	0	0	0	0.939537449774312	0.747075918422842	0	1.13883406455181	1.01872622785386	0	1.08373714163659	2.00596146287637	0.856482235104833	3.67159273218291	1.00466346751796	0	2.33487975309839	0	1.40501769594073	0	0	0.664131839072203	0.00155604662498161	0.103937059582927	0.920175424527412	NA
3285	hsa-miR-26b-5p&iso_snv_seed&iso-21-YOYE8KHKE	1.1850629743753	0	0	0	0	0	1.46925301551251	0.79601811037418	0	0.918636564254243	0	0.939537449774312	0	0	1.13883406455181	2.03745245570773	0	0	1.00298073143819	0	1.83579636609145	0	0	0	0	0	0	5.72657343773242	0.60893375606472	-0.00397388127714798	0.104244514798288	0.747207211013637	NA
3286	hsa-miR-26b-5p&iso_snv_seed&iso-21-YPSE8KHKE	0	0	0.82419487323457	0.543323050946529	0	0.831902655255878	0.734626507756257	0	1.19644010987956	0.918636564254243	1.26267366289758	0	0	1.51902625785344	1.13883406455181	1.01872622785386	0	0	1.00298073143819	0	0.917898183045727	0	0.275308327891061	0	0	0.351254423985183	0	0	0.447708058601567	0.0170091060747607	0.106013079890439	0.19260559055819	NA
3287	hsa-miR-26b-5p&iso_snv_seed&iso-21-YUSE8KHKE	1.1850629743753	2.05667416508555	0	0.543323050946529	0	0.831902655255878	0.734626507756257	0	1.19644010987956	0.918636564254243	1.26267366289758	0	0	0	0	0	0	0	0	0.856482235104833	0	0	0.275308327891061	0	0	0	0	0	0.352183223337385	0.0103984241203718	0.104938026382933	0.365037075259287	NA
3288	hsa-miR-26b-5p&iso_snv_seed&iso-21-ZOSE8KHKE	1.1850629743753	2.05667416508555	1.64838974646914	0	0	0	0	0.79601811037418	0	0.918636564254243	0	0	0	0	0	4.07490491141546	0	0	0	5.138893410629	1.83579636609145	0	0.825924983673183	2.33487975309839	0	0.351254423985183	0	0	0.75594412176611	0.00279025787033243	0.10406508738561	0.814289414593437	NA
3289	hsa-miR-27a-3p&NA&iso-21-Y51840YSD	322.337129030083	409.278158852024	257.148800449186	472.69105432348	366.067644617418	422.606548869986	584.028073666224	479.202902445256	392.432356040495	383.071447294019	804.323123265757	425.610464747763	564.789394327668	338.742855501316	675.328600279223	373.872525622368	305.615938792833	341.377199615525	381.132677946511	492.477285185279	558.082095291802	630.928657601277	480.413032169901	281.353010248356	543.51449866005	612.58771543016	518.117099533239	425.675292204777	458.671627928999	-0.0625796216990775	0.10110427612538	0.255456672445963	0.688077563486582
3290	hsa-miR-27a-3p&iso_3p:+1&iso-22-Y51840YSJ	0	0	0	1.08664610189306	0	0.831902655255878	2.93850603102503	0	3.58932032963867	0	1.26267366289758	0.939537449774312	4.48245551053705	1.51902625785344	0	0	2.49482399014558	1.08373714163659	0	0	0	1.00466346751796	1.92715829523743	0	0	0.702508847970367	0	3.81771562515495	0.988595548804924	-0.00524046103869039	0.103938089900241	0.681538121451283	NA
3291	hsa-miR-27a-3p&iso_3p:-1&iso-20-Y51840YS	3057.46247388829	3525.13951895663	3668.49138076707	3380.01269993836	4142.41602310565	3921.58911687621	5731.55601351432	4097.1052140959	2319.89737305646	5004.73200205712	5041.85593595003	5430.52645969552	4367.40581909993	3369.20023991892	3794.59510308663	3348.55311095565	1950.95236029384	2373.38434018413	3120.2730555042	4833.12925269657	5719.42357855792	3311.37078893919	2793.5536031106	1852.72708408357	1986.14074776305	5198.21422055673	2276.09520580977	3014.08648605983	3665.35318601865	0.0527051973464927	0.102385599230745	0.308960194972653	0.731563138261685
3292	hsa-miR-27a-3p&iso_3p:-2,iso_add3p:3&iso-23-Y51840YSDB	0	0	0	0	0	0	0.734626507756257	0	0	0	0	0.939537449774312	0	0	0	0	0	0	1.00298073143819	0	0	0	0	0	0	2.81003539188147	0	0	0.195970717173222	-0.00236953888308645	0.104477363642724	0.732656155447947	NA
3293	hsa-miR-27a-3p&iso_3p:-3,iso_add3p:4&iso-24-Y51840YSKP	0	0	0	0	0	0	0	0.79601811037418	0	0	0	0.939537449774312	0	0	0	0	0	0	0	0	0	1.00466346751796	1.92715829523743	0	0	0	0	0	0.166692047246567	-0.00545816989601386	0.104700794023198	0.55054896715768	NA
3294	hsa-miR-27a-3p&iso_add3p:1&iso-21-Y51840YS0	4.74025189750122	0	14.0113128449877	3.25993830567917	0	2.49570796576763	2.20387952326877	3.18407244149672	1.19644010987956	0.918636564254243	0	3.75814979909725	2.24122775526853	3.03805251570687	2.27766812910362	1.01872622785386	0	2.16747428327317	9.02682658294368	1.71296447020967	2.75369454913718	6.02798080510775	0.825924983673183	0	0	4.2150530878222	2.26252008529798	11.4531468754648	3.02820177867124	0.00358749438793576	0.102977484589522	0.844260034004364	NA
3295	hsa-miR-27a-3p&iso_add3p:1&iso-21-Y51840YSB	34.3668262568838	49.3601799620532	56.8694462531854	47.269105432348	40.8253878755484	34.9399115207469	60.2393736360131	28.6566519734705	29.9110027469889	51.4436475982376	55.5576411674934	49.7954848380385	48.5599346974847	44.0517614777497	59.2193713566941	25.4681556963466	17.463767931019	33.5958513907342	35.1043256003366	56.527827516919	40.387520054012	44.2051925707901	25.8789828217597	17.5115981482379	11.5641382693628	26.3440817988888	18.1001606823839	41.9948718767044	38.7575786125154	0.184820129879777	0.234012279289954	0.0256515765009789	0.279485127407869
3296	hsa-miR-27a-3p&iso_add3p:1&iso-21-Y51840YSE	72.2888414368936	89.4653261812214	60.9904206193582	72.2619657758883	72.1248519134689	94.0050000439142	140.313662981445	91.5420826930307	65.8042060433756	90.9450198611701	101.013893031806	100.530507125851	85.1666547002039	57.7229977984306	94.5232273578002	39.7303228863007	57.3809517733483	58.5218056483757	55.1639402291003	91.6435991562171	79.8571419249782	36.1678848306465	56.9888238734496	26.8511171606315	40.4744839427696	103.268800651644	49.7754418765557	55.3568765647467	72.8528517172365	0.078860382301168	0.122047111805227	0.139858091378904	0.552031695906165
3297	hsa-miR-27a-3p&iso_add3p:1&iso-22-Y51840YS2	7.11037784625183	29.8217753937405	9.06614360558027	26.0795064454334	13.6084626251828	17.4699557603734	24.2426747559565	17.512398428232	14.3572813185547	11.9422753353052	31.5668415724395	32.8838107421009	32.1242644921822	18.2283150942412	20.4990131619326	7.13108359497705	11.2267079556551	21.6747428327317	21.0625953602019	13.7037157616773	21.1116582100517	24.111923220431	17.0691163292458	2.33487975309839	4.33655185101103	14.0501769594073	13.5751205117879	13.3620046880423	17.5451204859223	0.00848776532824446	0.0981963757803453	0.807150001125256	0.948940777487383
3298	hsa-miR-27a-3p&iso_add3p:1&iso-22-Y51840YS3	154.05818666879	221.092472746697	166.487364393383	308.607492937628	148.332242614493	178.027168224758	369.517133401397	230.049233898138	270.39546483278	203.018680700188	309.355047409907	326.95903252146	259.235343692726	170.130940879585	269.903673298779	152.80893417808	187.111799260918	146.304514120939	165.491820687301	258.657635001659	221.21346211402	296.375722917798	200.424462704692	140.092785185904	213.936557983211	339.311773569687	226.252008529798	223.336364071564	227.017404233796	-0.0108876861260922	0.0878381395499467	0.820434561301841	0.952446576720178
3299	hsa-miR-27a-3p&iso_add3p:1&iso-22-Y51840YSK	16.5908816412543	10.2833708254277	11.538728225284	9.77981491703752	9.52592383762797	22.4613716919087	12.4886506318564	7.9601811037418	5.98220054939778	6.4304559497797	7.57604197738547	10.3349119475174	8.9649110210741	6.07610503141375	13.6660087746217	1.01872622785386	1.24741199507279	1.08373714163659	9.02682658294368	2.5694467053145	13.7684727456859	2.00932693503592	3.02839160680167	9.33951901239357	15.9006901203738	9.48386944759995	6.78756025589395	7.6354312503099	8.66282029115159	0.030513935582251	0.10625165469401	0.30107344955546	0.727252351582876
3300	hsa-miR-27a-3p&iso_add3p:2&iso-21-Y51840Y7E	0	0	0	1.08664610189306	0	0.831902655255878	2.20387952326877	0	1.19644010987956	0.918636564254243	1.26267366289758	0	0	1.51902625785344	0	0	0	0	0	0	4.58949091522863	0	0.275308327891061	0	0	0	0	0	0.495857289943651	0.0176550068087101	0.106454944840421	0.0872483887388305	NA
3301	hsa-miR-27a-3p&iso_add3p:2&iso-23-Y51840YSDF	0	2.05667416508555	0	1.62996915283959	0	1.66380531051176	0.734626507756257	3.9800905518709	9.57152087903645	2.75590969276273	1.26267366289758	2.81861234932293	0	0	1.13883406455181	7.13108359497705	1.24741199507279	0	0	0	0.917898183045727	0	1.3765416394553	0	0	3.86379866383702	0	1.90885781257747	1.57351100805718	-0.00242247823134915	0.103647519047861	0.861139235062828	NA
3302	hsa-miR-27a-3p&iso_add3p:2&iso-23-Y51840YSDH	0	2.05667416508555	0	0	0	0.831902655255878	2.20387952326877	2.38805433112254	0	0.918636564254243	1.26267366289758	0	1.49415183684568	0	0	0	0	0	0	0.856482235104833	0.917898183045727	0	0	0	0	1.05376327195555	0	1.90885781257747	0.567606222907637	-0.000147932819824653	0.104007851916012	0.992389433126113	NA
3303	hsa-miR-27a-3p&iso_add3p:2&iso-23-Y51840YSDI	1.1850629743753	2.05667416508555	2.47258461970371	1.08664610189306	8.16507757510969	0.831902655255878	5.87701206205006	4.77610866224508	5.98220054939778	6.4304559497797	1.26267366289758	2.81861234932293	1.49415183684568	0	7.97183845186267	1.01872622785386	0	0	0	2.5694467053145	0	0	2.75308327891061	0	1.44551728367034	7.72759732767403	2.26252008529798	3.81771562515495	2.64305743391789	0.0119877305292277	0.10399484403647	0.502811357351028	NA
3304	hsa-miR-27a-3p&iso_add3p:2&iso-23-Y51840YSDL	0	2.05667416508555	0	1.08664610189306	2.72169252503656	0	2.93850603102503	0	0	0	0	0	0.747075918422842	0	0	0	0	0	0	0	0	0	0.550616655782122	0	0	0	0	0	0.360757549901613	0.00845006755488945	0.10487265315864	0.39796814293133	NA
3305	hsa-miR-27a-3p&iso_add3p:2&iso-23-Y51840YSDO	0	1.02833708254277	0	0	0	0.831902655255878	0	2.38805433112254	0	0	1.26267366289758	0	4.48245551053705	0	1.13883406455181	0	0	0	0	7.70834011594349	0	2.00932693503592	2.47777495101955	2.33487975309839	0	2.81003539188147	0	3.81771562515495	1.15322607425148	-0.0120479683093083	0.104954593620911	0.292708508974865	NA
3306	hsa-miR-27a-3p&iso_add3p:2&iso-23-Y51840YSDQ	1.1850629743753	4.1133483301711	6.59355898587656	5.97655356041182	4.08253878755484	9.98283186307054	9.55014460083134	7.9601811037418	4.78576043951823	7.34909251403395	5.05069465159031	13.1535242968404	6.72368326580558	4.55707877356031	7.97183845186267	0	9.9792959605823	3.25121142490976	3.00894219431456	5.138893410629	5.50738909827436	3.01399040255387	9.63579147618713	2.33487975309839	1.44551728367034	10.5376327195555	2.26252008529798	0	5.54114130029707	0.0203464566002616	0.103288864409868	0.472214311065344	NA
3307	hsa-miR-27a-3p&iso_add3p:3&iso-24-Y51840YSF7	0	0	0	0	0	0	2.20387952326877	1.59203622074836	1.19644010987956	0	1.26267366289758	0.939537449774312	0	0	0	0	1.24741199507279	0	0	0	0	0	0	0	0	1.05376327195555	0	1.90885781257747	0.407307144506228	-0.00307206680489002	0.104288737971232	0.749622119119907	NA
3308	hsa-miR-27a-3p&iso_snv&iso-21-Y51840Y7D	0	0	0.82419487323457	0	0	0	0	0	1.19644010987956	0	2.52534732579516	0	0	0	0	5.09363113926932	0	0	4.01192292575275	0	5.50738909827436	1.00466346751796	0	0	1.44551728367034	0	0	0	0.771753793692644	0.00133527646437137	0.104243974730486	0.89211055864121	NA
3309	hsa-miR-27a-3p&iso_snv_central&iso-21-Y518N0YSD	0	0	0	0.543323050946529	1.36084626251828	0	0.734626507756257	0	0	0	2.52534732579516	0	0	1.51902625785344	0	0	0	0	0	0	0	1.00466346751796	0.275308327891061	0	0	0.351254423985183	0	1.90885781257747	0.365116194172905	-0.00321049470445901	0.104276179084696	0.766121971350026	NA
3310	hsa-miR-27a-3p&iso_snv_central_supp&iso-21-Y51840ZR0	0	0	0	0	0	0	2.20387952326877	0	0	0	1.26267366289758	0.939537449774312	1.49415183684568	1.51902625785344	0	0	0	0	0	0	0	0	0	1.1674398765492	0	0.702508847970367	0	0	0.331757766255691	-0.00305932359355608	0.104354566372317	0.711813021354994	NA
3311	hsa-miR-27a-3p&iso_snv_central_supp&iso-21-Y51840ZSD	1.1850629743753	2.05667416508555	0	0.543323050946529	1.36084626251828	0	2.20387952326877	1.59203622074836	2.39288021975911	0	3.78802098869273	1.87907489954862	0	1.51902625785344	2.27766812910362	1.01872622785386	6.23705997536394	2.16747428327317	5.01490365719094	0.856482235104833	2.75369454913718	3.01399040255387	3.30369993469273	1.1674398765492	0	0	0	1.90885781257747	1.7228864873642	0.00761343894085604	0.103507359791074	0.654648854672176	NA
3312	hsa-miR-27a-3p&iso_snv_seed&iso-21-Y5I840YSD	0	0	0	0.543323050946529	0	0	0	0	0	0	0	0	0	1.51902625785344	0	0	2.49482399014558	0	0	0	4.58949091522863	0	0	0	0	1.75627211992592	0	0	0.389390583360718	0.00565174253261789	0.104629082375621	0.54531870528753	NA
3313	hsa-miR-27a-3p&iso_snv_seed&iso-21-Y5M840YSD	0	1.02833708254277	0	0	1.36084626251828	0	0.734626507756257	0.79601811037418	0	0	0	0.939537449774312	0	0	1.13883406455181	0	1.24741199507279	0	0	0	0.917898183045727	0	0.550616655782122	0	0	0.351254423985183	0	0	0.32376359769298	0.00589190314321942	0.104413644844576	0.725995890853305	NA
3314	hsa-miR-27a-3p&iso_snv_seed&iso-21-Y5R840YSD	5.92531487187652	3.08501124762832	5.76936411264199	1.62996915283959	0	2.49570796576763	6.61163856980631	0	0	0.918636564254243	2.52534732579516	2.81861234932293	2.98830367369137	1.51902625785344	0	0	1.24741199507279	0	2.00596146287637	2.5694467053145	0.917898183045727	4.01865387007183	1.65184996734637	0	0	0	0	1.90885781257747	1.80739328884938	0.0107027142585143	0.104099028852286	0.502726385128184	NA
3315	hsa-miR-27a-3p&iso_snv_seed&iso-21-YV1840YSD	0	0	0	0	0	0	1.46925301551251	0.79601811037418	3.58932032963867	1.83727312850849	7.57604197738547	0	1.49415183684568	1.51902625785344	2.27766812910362	1.01872622785386	0	1.08373714163659	2.00596146287637	3.42592894041933	0	2.00932693503592	0.275308327891061	1.1674398765492	0	3.16128981586665	4.52504017059597	3.81771562515495	1.5374724038965	-0.0137268345270037	0.104801530217552	0.347051114149537	NA
